threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
1.2490068576923141,19.130156250000006,10.487656250000011,11.00468750000001,11.325234375000004,1.5907812500000063,1.7903906250000046,11.910546875000005,5.419531250000009,29.999609375000002,10.603437500000002,13.19289062500001
1.2561820429233133,18.987890625000002,10.35921875000001,10.84281250000001,11.236171875,1.5578906250000024,1.7710156250000053,11.797734375000001,5.253359375000011,29.798984375000003,10.497265625000008,13.022578125000006
1.2633572281543124,18.84289062500001,10.231093750000008,10.685468750000005,11.14484375,1.5291406250000028,1.7521093750000105,11.691796875000005,5.093515625,29.59578125000001,10.384921875000009,12.85484375
1.2705324133853115,18.6975,10.108828125000002,10.525000000000006,11.055703125000004,1.49625000000001,1.7345312500000043,11.581406250000004,4.938906250000008,29.385937500000004,10.27460937500001,12.691484375000005
1.2777075986163107,18.554375,9.986875000000007,10.36960937500001,10.967421875000005,1.4690625000000068,1.716796875000004,11.476171875000007,4.781875000000002,29.181953125000003,10.164609375,12.524921875000006
1.2848827838473098,18.412031250000005,9.867031250000002,10.215234375000005,10.878125000000004,1.438906250000005,1.697734375000004,11.37023437500001,4.63328125000001,28.971015625000007,10.055625000000001,12.356875
1.292057969078309,18.276953125000006,9.740234375,10.066953125,10.794843750000005,1.4124218750000028,1.6810156250000041,11.262656250000003,4.489531250000001,28.758281250000007,9.944609375000002,12.197500000000005
1.299233154309308,18.134687500000002,9.612187500000003,9.910312500000007,10.713125000000002,1.3845312500000095,1.6658593750000006,11.156171875000009,4.352500000000004,28.537812500000005,9.836562500000001,12.03343750000001
1.3064083395403072,17.99312500000001,9.489453125000002,9.759453125000006,10.63445312500001,1.3577343750000082,1.6485156250000021,11.048671875000004,4.213828125000008,28.322578125000007,9.726640625000005,11.878125000000006
1.3135835247713064,17.865546875000003,9.367031250000002,9.611015625000007,10.552421875000007,1.331796875000002,1.6285156250000044,10.9421875,4.082031250000007,28.106796875000008,9.619218750000002,11.715468750000003
1.3207587100023055,17.729140625000007,9.246640625000001,9.45656250000001,10.470859375000007,1.3048437500000065,1.6114062500000026,10.83414062500001,3.944375000000011,27.887734375000008,9.510156250000001,11.559609375
1.3279338952333046,17.59625,9.128984375000005,9.308984375000007,10.392109375000002,1.2786718750000037,1.5951562500000072,10.734218750000002,3.812812500000007,27.664375000000007,9.398828125000003,11.405468750000002
1.3351090804643038,17.462734375,9.005937500000005,9.163515625000008,10.316562500000003,1.2535937500000038,1.5792968750000025,10.624921875000004,3.688437500000008,27.440390625,9.287812500000003,11.255546875
1.342284265695303,17.323359375000003,8.884140625000004,9.01578125000001,10.243437500000008,1.2278906250000055,1.5617187500000074,10.522656250000006,3.565390625000009,27.214062500000004,9.172109375000003,11.10601562500001
1.349459450926302,17.187031250000008,8.7646875,8.868671875,10.162265625,1.2042187500000079,1.545625000000006,10.42515625,3.449218750000005,26.985625000000002,9.056171875000008,10.956953125000002
1.3566346361573012,17.04703125,8.638984375000003,8.726484375000009,10.086093750000003,1.180781250000007,1.5293750000000106,10.322500000000002,3.336640625000009,26.753828125000002,8.94390625,10.810312500000007
1.3638098213883003,16.911093750000006,8.51953125,8.58140625,10.009765625,1.1609375000000033,1.51296875000001,10.222265625000004,3.2264062500000024,26.521562500000005,8.829375000000006,10.666875000000008
1.3709850066192995,16.770625000000006,8.400312500000007,8.433593750000002,9.933359375000006,1.137578125000005,1.4963281250000016,10.12445312500001,3.1231250000000044,26.292187500000008,8.71710937500001,10.527343750000007
1.3781601918502986,16.63734375,8.28304687500001,8.293593750000007,9.862500000000008,1.1157031250000116,1.4807031250000047,10.024218750000003,3.0163281250000007,26.051718750000006,8.609531250000002,10.388515625000005
1.3853353770812977,16.49882812500001,8.163203125000006,8.16,9.789453125000003,1.0946093750000108,1.46414062500001,9.923750000000009,2.917343750000001,25.819843750000004,8.495000000000008,10.249687500000004
1.3925105623122969,16.361640625000007,8.045312500000001,8.023750000000007,9.712500000000002,1.0719531250000025,1.4489843750000064,9.821015625000006,2.8175781250000087,25.585703125000002,8.38609375,10.112343750000008
1.399685747543296,16.232265625000007,7.927421875000007,7.893906250000004,9.638359375000006,1.050625000000005,1.4325781250000058,9.717656250000006,2.7212500000000084,25.343984375000005,8.266250000000008,9.976093750000004
1.4068609327742951,16.099609375,7.8067968750000105,7.759921875000009,9.559921875000011,1.0303906250000106,1.4182812500000086,9.62515625,2.6246875000000114,25.106953125000008,8.14554687500001,9.840625000000003
1.4140361180052943,15.967890625000003,7.689609375000006,7.627500000000009,9.48867187500001,1.009765625000003,1.403125000000005,9.530312500000004,2.5353906250000113,24.864687500000006,8.029375000000005,9.706406250000011
1.4212113032362934,15.831875000000007,7.5744531250000025,7.493906250000004,9.415234375000004,0.9897656250000053,1.38554687500001,9.436718750000006,2.4524218750000104,24.63078125,7.911406250000008,9.577421875000002
1.4283864884672925,15.69851562500001,7.45796875000001,7.365078125000002,9.33882812500001,0.9707031250000053,1.370625000000003,9.338281250000001,2.369687500000006,24.392265625000007,7.793984375000007,9.448750000000006
1.4355616736982917,15.563828125,7.342656250000001,7.24257812500001,9.269765625000003,0.9498437500000012,1.353046875000008,9.248593750000001,2.286250000000001,24.148671875000005,7.671250000000008,9.321796875000011
1.4427368589292908,15.428125000000003,7.227968750000002,7.122500000000009,9.196562500000006,0.9321875000000035,1.3371093750000007,9.157031250000003,2.2076562500000008,23.90765625000001,7.548125000000006,9.192734375
1.44991204416029,15.298046875000004,7.117578125000001,7.003046875000008,9.125625000000003,0.912500000000005,1.3204687500000034,9.062500000000007,2.130859375000005,23.663359375000002,7.433203125000009,9.068046875000002
1.457087229391289,15.168593750000003,7.005234375000002,6.883359375000008,9.055859375000008,0.8953125000000006,1.3053906250000025,8.966406250000002,2.0621093750000097,23.418984375000008,7.314765625000009,8.943359375000004
1.4642624146222882,15.038515625000004,6.888828125000002,6.754062500000002,8.98398437500001,0.8785156250000092,1.2882812500000007,8.876406250000002,1.9914843750000077,23.169921875,7.195156250000001,8.819687500000006
1.4714375998532874,14.912656250000001,6.772421875000001,6.6354687500000065,8.91515625,0.8621875000000112,1.2701562500000096,8.780703125,1.9239843750000096,22.93046875,7.080468750000001,8.692500000000003
1.4786127850842865,14.778203125000001,6.657500000000005,6.52125,8.848281250000001,0.8462500000000039,1.256640625000005,8.687343750000009,1.8574218750000093,22.683046875000002,6.962734375000002,8.578125000000004
1.4857879703152856,14.645234375000005,6.544843750000007,6.407890625000001,8.7746875,0.8289062500000055,1.2421875000000027,8.592812500000003,1.7947656250000055,22.438515625,6.8500000000000005,8.458437500000004
1.4929631555462848,14.514453125000005,6.430468750000006,6.296328125000006,8.705390625000009,0.8145312500000057,1.2275781250000062,8.506718750000008,1.7308593750000045,22.197890625000007,6.7331250000000065,8.341015625000004
1.500138340777284,14.388281250000002,6.319140625000008,6.1803125000000065,8.634296875000002,0.7982031250000077,1.2125781250000078,8.419296875000004,1.6747656250000076,21.951796875000007,6.611953125000003,8.228046875000006
1.507313526008283,14.26109375000001,6.20781250000001,6.063828125000004,8.565781250000004,0.7827343750000049,1.197656250000001,8.330625000000003,1.615859375000006,21.69875,6.4986718750000065,8.110312500000006
1.5144887112392822,14.133515625000005,6.097734375000008,5.956953125000009,8.49640625000001,0.7681250000000084,1.182421875000006,8.241953125000002,1.5596875000000066,21.456796875000006,6.390390625000009,7.997109375
1.5216638964702813,14.00695312500001,5.991406250000009,5.847812500000005,8.425859375,0.7517187500000078,1.167343750000005,8.151875000000008,1.5078125000000053,21.21109375000001,6.280703125000009,7.886484375000002
1.5288390817012805,13.87585937500001,5.884218750000003,5.740546875000008,8.353671875000002,0.7367968750000009,1.1521875000000015,8.062265625000009,1.4584375000000094,20.974999999999998,6.166562500000006,7.773359375000011
1.5360142669322796,13.747187500000003,5.7767187500000095,5.631171875000007,8.284765625000002,0.7207812500000021,1.1358593750000034,7.972968750000009,1.4106250000000098,20.727968750000002,6.0629687500000085,7.666484375000005
1.5431894521632787,13.615625000000009,5.6723437500000085,5.524765625000006,8.216640625000004,0.7072656250000087,1.1210937500000018,7.8842968750000075,1.365390625000007,20.47640625,5.955000000000011,7.557578125000008
1.5503646373942779,13.484062500000004,5.568593750000006,5.426875000000009,8.148828125000007,0.6942968750000111,1.104921875000009,7.79976562500001,1.3203906250000008,20.237109375000006,5.849062500000002,7.451796875000005
1.557539822625277,13.351718750000007,5.46601562500001,5.323671875000002,8.077500000000004,0.68289062500001,1.0893750000000035,7.712187500000001,1.2770312500000047,19.993984375000007,5.745468750000004,7.348671875000001
1.5647150078562762,13.224218750000006,5.36335937500001,5.22328125,8.006328125000007,0.6698437500000098,1.0744531250000078,7.63585937500001,1.2355468750000043,19.753828125000005,5.6432031250000065,7.240703125000003
1.5718901930872753,13.089687500000002,5.262109375000001,5.124140625000006,7.937109375000007,0.6582812500000035,1.0605468750000013,7.549140625000006,1.1978906250000088,19.513281250000002,5.541015625000001,7.139531250000008
1.5790653783182744,12.961250000000001,5.162500000000003,5.024296875000001,7.868281250000009,0.6454687500000111,1.0446093750000052,7.466640625000009,1.1581250000000098,19.27367187500001,5.433046875000002,7.039843750000008
1.5862405635492736,12.830078125,5.060156250000003,4.931406250000004,7.79773437500001,0.6321875000000032,1.0314843750000025,7.3825781250000055,1.118359375000011,19.034531250000008,5.333750000000004,6.934531250000009
1.5934157487802727,12.69859375000001,4.963750000000012,4.837734375000002,7.726250000000001,0.6196875000000102,1.0171093750000026,7.301406250000008,1.0819531250000014,18.7925,5.231484375000006,6.83859375000001
1.6005909340112718,12.565703125000006,4.868828125000002,4.747265625000008,7.657187500000006,0.6088281250000049,1.0028125000000054,7.224453125000007,1.0492187500000028,18.55429687500001,5.13593750000001,6.7432812500000106
1.607766119242271,12.435234375000004,4.777578125000003,4.658984375000008,7.589296875000007,0.5964062500000034,0.9887500000000049,7.145234375000009,1.0203906250000006,18.306250000000002,5.041796875000005,6.649218750000008
1.6149413044732701,12.3046875,4.680390625000008,4.57109375000001,7.519921875000001,0.5860937500000052,0.9759375000000015,7.066171875000005,0.9875000000000078,18.06765625000001,4.9551562500000035,6.557109375000003
1.6221164897042692,12.17718750000001,4.584765625000009,4.482734375000009,7.451875000000008,0.5743750000000047,0.960234375000002,6.9889843750000065,0.955156250000011,17.837656250000002,4.864453125000001,6.463515625000005
1.6292916749352684,12.044375000000008,4.489218750000001,4.393281250000003,7.381250000000006,0.5646093750000025,0.9453906250000088,6.910937500000003,0.9249218750000066,17.598515625,4.771875000000003,6.369218750000005
1.6364668601662677,11.910312500000009,4.392265625000002,4.30585937500001,7.311406250000008,0.5552343750000022,0.9317968750000016,6.841640625,0.8964062500000036,17.361328125000007,4.686015625000007,6.276562500000004
1.6436420453972669,11.778515625000008,4.297421875000007,4.2177343750000045,7.24625000000001,0.5450781250000092,0.9183593750000107,6.767734375000001,0.8691406250000089,17.12023437500001,4.59617187500001,6.187265625000005
1.650817230628266,11.64578125000001,4.204062500000005,4.132421875000003,7.177812500000003,0.5345312500000032,0.9053906250000021,6.6922656250000045,0.842968750000006,16.888828125,4.50820312500001,6.092656250000006
1.6579924158592652,11.511484375000002,4.107031250000004,4.048906250000006,7.110078125000008,0.5244531250000017,0.8914843750000068,6.617421875000007,0.8153906250000009,16.651250000000005,4.418515625000008,6.003906250000002
1.6651676010902643,11.373125000000005,4.013515625000008,3.9675000000000016,7.041953125,0.5146875000000106,0.87820312500001,6.542031250000003,0.7884375000000055,16.408046875000004,4.340468750000004,5.914687500000005
1.6723427863212634,11.23976562500001,3.917343750000002,3.891718750000006,6.97640625,0.5045312500000065,0.8642968750000035,6.466328125000009,0.7607031250000063,16.1721875,4.260234375000005,5.828125000000006
1.6795179715522626,11.103515625000004,3.822421875000004,3.8119531250000005,6.90781250000001,0.49445312500000504,0.8521875000000012,6.392343750000007,0.7349218750000053,15.933671875,4.181171875,5.738750000000003
1.6866931567832617,10.97492187500001,3.73765625000001,3.7335937500000083,6.838828125000007,0.48460937500001133,0.8392968750000063,6.315390625000006,0.708828125000005,15.69453125000001,4.101796875000008,5.6476562500000105
1.6938683420142608,10.841796875000009,3.6485937500000065,3.6550000000000082,6.764765625000003,0.47421875000001057,0.8287500000000114,6.241484375000006,0.6864062500000045,15.457656250000007,4.025234375000009,5.559609375000008
1.70104352724526,10.705312500000009,3.56140625000001,3.581718750000007,6.697343750000007,0.46343750000000794,0.8156250000000087,6.167656250000009,0.6639843750000041,15.225546875000006,3.946171875000004,5.475859375000002
1.7082187124762591,10.57187500000001,3.472421875000009,3.508359375000003,6.628515625000009,0.45531250000000467,0.8024218750000034,6.098515625000001,0.644218750000003,14.986875,3.869609375000005,5.3928906250000015
1.7153938977072583,10.436875,3.389296875000003,3.4375000000000044,6.5619531250000085,0.446171875000001,0.7910156250000022,6.028515625000008,0.6250000000000089,14.746015625000009,3.7946875000000047,5.308046875000006
1.7225690829382574,10.310000000000008,3.3046093750000005,3.3734375000000094,6.495234375000003,0.43679687500000064,0.7800781250000055,5.95734375000001,0.6076562500000104,14.50890625000001,3.718750000000004,5.2207031250000036
1.7297442681692565,10.17695312500001,3.2229687500000104,3.307812500000007,6.429062500000004,0.4285937500000059,0.7685156250000102,5.8878906250000025,0.588125000000006,14.266953125000004,3.6482812500000072,5.136250000000009
1.7369194534002557,10.040078125000008,3.139375000000011,3.2416406250000085,6.362031250000011,0.42000000000000925,0.7551562500000109,5.815234375,0.5692968750000027,14.029609375000007,3.578437500000009,5.051640625000009
1.7440946386312548,9.910546875000003,3.062187500000002,3.1774218750000083,6.295546875000002,0.41125000000000744,0.7421875000000022,5.744453125000004,0.550546875000002,13.795703125000003,3.5095312500000087,4.97273437500001
1.751269823862254,9.77695312500001,2.984687500000005,3.1146093750000103,6.221796875000008,0.40351562500000604,0.7293750000000099,5.6734375,0.5348437500000025,13.5625,3.4362500000000074,4.891640625000004
1.758445009093253,9.638906250000002,2.908828125000007,3.0537500000000106,6.153828125000005,0.3961718750000065,0.7168750000000057,5.608046875000006,0.5201562500000034,13.327187500000004,3.367343750000007,4.81421875000001
1.7656201943242522,9.510937500000004,2.8319531250000085,2.9942187500000106,6.0878125,0.38687500000000874,0.7060937500000031,5.543437500000003,0.5027343750000024,13.09328125,3.30054687500001,4.730234375000009
1.7727953795552513,9.383437500000003,2.7540625000000096,2.9334375000000024,6.0203906250000045,0.37765625000000247,0.6940625000000034,5.477109375000011,0.48570312500000323,12.85484375,3.233750000000002,4.65234375000001
1.7799705647862505,9.252656250000001,2.680468750000009,2.873593750000003,5.955546875000007,0.3707812500000074,0.6842968750000011,5.411484375000009,0.4735937500000009,12.616953125000007,3.1739062500000026,4.574843750000001
1.7871457500172496,9.12812500000001,2.6110156250000016,2.814765625000004,5.8846093750000055,0.363046875000006,0.6729687500000026,5.348671875000011,0.45914062500000963,12.378437500000006,3.111796875000006,4.498984375000004
1.7943209352482488,9.000312500000007,2.5418750000000045,2.757968750000006,5.81921875000001,0.3559375000000031,0.6622656250000025,5.286015625000006,0.44539062500000837,12.147656250000004,3.0461718750000033,4.419453125000006
1.801496120479248,8.873281250000009,2.475703125000006,2.702265625000011,5.75234375000001,0.34906250000000805,0.651484375000011,5.218828125000008,0.43226562500000565,11.91500000000001,2.985625000000003,4.348750000000001
1.808671305710247,8.751171875000008,2.408203125000008,2.650000000000008,5.6858593750000015,0.3416406250000059,0.6403906250000091,5.15601562500001,0.42015625000000334,11.672343750000003,2.9225781250000082,4.277656250000006
1.8158464909412462,8.625781250000008,2.339921875000006,2.597500000000008,5.621171875000009,0.3342187500000038,0.6298437500000031,5.09046875000001,0.40773437500000176,11.436875000000002,2.863125000000011,4.2042187500000106
1.8230216761722453,8.504140625000002,2.2719531250000036,2.5482812500000063,5.552890625000007,0.3272656250000061,0.6200000000000094,5.029453125000005,0.3951562500000061,11.20265625000001,2.806093750000005,4.133750000000003
1.8301968614032444,8.384453125000002,2.211406250000003,2.5008593750000085,5.480859375000002,0.32031250000000844,0.6097656250000028,4.97007812500001,0.3827343750000045,10.970156250000008,2.744218750000005,4.060625000000007
1.8373720466342436,8.263906250000009,2.1496093750000056,2.4516406250000067,5.4177343750000055,0.31476562500000194,0.5981250000000049,4.908125000000007,0.37125000000000075,10.745000000000005,2.688125000000008,3.991796875000009
1.8445472318652427,8.144843750000009,2.0895312500000096,2.403984375000001,5.351796875000003,0.30796875000000945,0.5885937500000105,4.845859375000005,0.3597656250000081,10.516875000000002,2.632187500000005,3.918046875000003
1.8517224170962419,8.027734375000007,2.0343750000000105,2.3580468750000083,5.284062500000008,0.30109375000000327,0.5794531250000068,4.786015625000006,0.34671875000000796,10.287890625000006,2.5747656250000084,3.8507812500000016
1.858897602327241,7.9094531250000095,1.9753125000000038,2.3157031250000015,5.218593750000011,0.2950000000000008,0.5689843750000034,4.725078125000004,0.3371875000000024,10.059375000000003,2.521328125000011,3.778671875000006
1.8660727875582401,7.791015625000009,1.9208593750000058,2.2716406250000043,5.150390625000001,0.28695312500001124,0.5596093750000031,4.668281250000006,0.32703125000000943,9.83148437500001,2.4683593750000066,3.71023437500001
1.8732479727892393,7.674843750000004,1.8675000000000108,2.227734375000001,5.085234375000002,0.28031250000000174,0.5507031250000072,4.610703125000004,0.31781250000000316,9.601953125000007,2.4068750000000083,3.6439062500000063
1.8804231580202384,7.563906250000008,1.8102343750000083,2.1845312500000102,5.018437500000006,0.27453125000000966,0.5417968750000113,4.553906250000006,0.30796875000000945,9.379062500000002,2.35609375000001,3.5767187500000075
1.8875983432512375,7.458125000000004,1.7564062500000088,2.1436718750000083,4.949375,0.268281250000002,0.5317968750000013,4.494921875000002,0.2994531250000043,9.164687500000001,2.302343750000002,3.511796875000006
1.8947735284822367,7.348984375000001,1.704296875000011,2.1013281250000015,4.882343750000007,0.26148437500000954,0.5231250000000021,4.4382031250000065,0.2905468750000084,8.949765625000005,2.254843750000002,3.4438281250000036
1.9019487137132358,7.242109375000005,1.6524218750000097,2.063515625000001,4.816015625000003,0.2551562500000104,0.513515625000005,4.384062500000008,0.28265625000000183,8.731250000000001,2.2039062500000095,3.3795312500000008
1.909123898944235,7.132890625000011,1.6001562500000066,2.024296875000009,4.750312500000009,0.24898437500000536,0.5031250000000043,4.326718750000003,0.2742968750000019,8.518437500000008,2.154453125000011,3.3144531250000053
1.916299084175234,7.029921875,1.5514062500000092,1.9893750000000043,4.68578125000001,0.2430468750000081,0.49304687500000277,4.268203125000003,0.266484375000009,8.301796875,2.1060156250000017,3.2497656250000007
1.9234742694062332,6.9319531250000015,1.5070312500000016,1.953125000000011,4.622031250000003,0.23570312500000856,0.48570312500000323,4.210859375000009,0.2584375000000083,8.09304687500001,2.060937500000004,3.188750000000007
1.9306494546372324,6.822968750000003,1.4578906250000023,1.9175000000000053,4.556640625000008,0.2296875000000087,0.47671875000000474,4.1537500000000005,0.25257812500000254,7.88539062500001,2.016484375000005,3.1280468750000012
1.9378246398682315,6.722500000000009,1.4133593750000006,1.8817187500000054,4.494765625000008,0.22437500000000998,0.4705468750000108,4.097734375000006,0.2441406250000111,7.677421875000001,1.969296875000004,3.0690625000000082
1.9449998250992306,6.6175000000000095,1.3698437500000105,1.8475781250000045,4.429687500000002,0.21906250000001126,0.4629687500000035,4.041796875000003,0.2375781250000042,7.469218750000007,1.9217968750000036,3.0075000000000074
1.9521750103302298,6.516328125000004,1.328906250000006,1.815703125000001,4.364609375000006,0.21226562500000767,0.45328125000000385,3.991953125000003,0.23000000000000798,7.268437500000003,1.8803125000000032,2.943515625000004
1.959350195561229,6.418593750000001,1.289140625000007,1.7829687500000024,4.297812500000009,0.20718750000000563,0.4447656250000098,3.938593750000008,0.22453125000000407,7.065781250000002,1.8317968750000024,2.8785937500000025
1.966525380792228,6.322265625000001,1.2505468750000026,1.7529687500000057,4.2391406250000045,0.2019531250000095,0.4352343750000043,3.889765625000008,0.21843750000000162,6.873437500000001,1.788125000000007,2.821328125000011
1.9737005660232272,6.223515625000009,1.216171875000005,1.7228906250000064,4.179218750000002,0.1964843750000056,0.427109375000001,3.83531250000001,0.21234375000001027,6.675937500000007,1.7485937500000048,2.762500000000001
1.9808757512542263,6.122578125000011,1.176796875000008,1.6931250000000064,4.118203125000008,0.19148437500000615,0.418593750000007,3.7801562500000108,0.20703125000001155,6.495156250000001,1.706640625000011,2.7064843750000067
